areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-07-29,972,261876,8
nation,England,E92000001,2020-07-28,781,260904,10
nation,England,E92000001,2020-07-27,809,260123,10
nation,England,E92000001,2020-07-26,515,259314,14
nation,England,E92000001,2020-07-25,491,258799,13
nation,England,E92000001,2020-07-24,712,258308,6
nation,England,E92000001,2020-07-23,733,257596,16
nation,England,E92000001,2020-07-22,750,256863,16
nation,England,E92000001,2020-07-21,690,256113,19
nation,England,E92000001,2020-07-20,753,255423,12
nation,England,E92000001,2020-07-19,414,254670,14
nation,England,E92000001,2020-07-18,467,254256,14
nation,England,E92000001,2020-07-17,547,253789,18
nation,England,E92000001,2020-07-16,640,253242,12
nation,England,E92000001,2020-07-15,725,252602,20
nation,England,E92000001,2020-07-14,652,251877,20
nation,England,E92000001,2020-07-13,691,251225,22
nation,England,E92000001,2020-07-12,352,250534,12
nation,England,E92000001,2020-07-11,419,250182,20
nation,England,E92000001,2020-07-10,519,249763,21
nation,England,E92000001,2020-07-09,680,249244,35
nation,England,E92000001,2020-07-08,674,248564,23
nation,England,E92000001,2020-07-07,558,247890,26
nation,England,E92000001,2020-07-06,656,247332,33
nation,England,E92000001,2020-07-05,539,246676,24
nation,England,E92000001,2020-07-04,382,246137,31
nation,England,E92000001,2020-07-03,535,245755,26
nation,England,E92000001,2020-07-02,559,245220,40
nation,England,E92000001,2020-07-01,605,244661,22
nation,England,E92000001,2020-06-30,570,244056,43
nation,England,E92000001,2020-06-29,665,243486,34
nation,England,E92000001,2020-06-28,411,242821,42
nation,England,E92000001,2020-06-27,503,242410,39
nation,England,E92000001,2020-06-26,643,241907,37
nation,England,E92000001,2020-06-25,638,241264,58
nation,England,E92000001,2020-06-24,728,240626,68
nation,England,E92000001,2020-06-23,730,239898,61
nation,England,E92000001,2020-06-22,812,239168,58
nation,England,E92000001,2020-06-21,550,238356,47
nation,England,E92000001,2020-06-20,626,237806,54
nation,England,E92000001,2020-06-19,808,237180,47
nation,England,E92000001,2020-06-18,945,236372,57
nation,England,E92000001,2020-06-17,911,235427,53
nation,England,E92000001,2020-06-16,993,234516,69
nation,England,E92000001,2020-06-15,942,233523,61
nation,England,E92000001,2020-06-14,745,232581,76
nation,England,E92000001,2020-06-13,784,231836,52
nation,England,E92000001,2020-06-12,938,231052,73
nation,England,E92000001,2020-06-11,915,230114,71
nation,England,E92000001,2020-06-10,1081,229199,97
nation,England,E92000001,2020-06-09,1058,228118,85
nation,England,E92000001,2020-06-08,987,227060,111
nation,England,E92000001,2020-06-07,663,226073,112
nation,England,E92000001,2020-06-06,721,225410,99
nation,England,E92000001,2020-06-05,1021,224689,109
nation,England,E92000001,2020-06-04,1146,223668,121
nation,England,E92000001,2020-06-03,1240,222522,138
nation,England,E92000001,2020-06-02,1352,221282,156
nation,England,E92000001,2020-06-01,1312,219930,122
nation,England,E92000001,2020-05-31,986,218618,112
nation,England,E92000001,2020-05-30,999,217632,145
nation,England,E92000001,2020-05-29,1371,216633,163
nation,England,E92000001,2020-05-28,1574,215262,182
nation,England,E92000001,2020-05-27,1613,213688,170
nation,England,E92000001,2020-05-26,1457,212075,187
nation,England,E92000001,2020-05-25,1380,210618,176
nation,England,E92000001,2020-05-24,1198,209238,169
nation,England,E92000001,2020-05-23,1302,208040,200
nation,England,E92000001,2020-05-22,1795,206738,195
nation,England,E92000001,2020-05-21,2274,204943,201
nation,England,E92000001,2020-05-20,2346,202669,234
nation,England,E92000001,2020-05-19,2589,200323,231
nation,England,E92000001,2020-05-18,2212,197734,253
nation,England,E92000001,2020-05-17,1589,195522,223
nation,England,E92000001,2020-05-16,1773,193933,268
nation,England,E92000001,2020-05-15,2133,192160,269
nation,England,E92000001,2020-05-14,2211,190027,277
nation,England,E92000001,2020-05-13,2882,187816,256
nation,England,E92000001,2020-05-12,2922,184934,275
nation,England,E92000001,2020-05-11,3063,182012,260
nation,England,E92000001,2020-05-10,2006,178949,300
nation,England,E92000001,2020-05-09,1795,176943,330
nation,England,E92000001,2020-05-08,2618,175148,330
nation,England,E92000001,2020-05-07,3204,172530,399
nation,England,E92000001,2020-05-06,3267,169326,392
nation,England,E92000001,2020-05-05,3137,166059,391
nation,England,E92000001,2020-05-04,2841,162922,412
nation,England,E92000001,2020-05-03,2630,160081,387
nation,England,E92000001,2020-05-02,2748,157451,423
nation,England,E92000001,2020-05-01,4091,154703,479
nation,England,E92000001,2020-04-30,4311,150612,484
nation,England,E92000001,2020-04-29,4730,146301,493
nation,England,E92000001,2020-04-28,4116,141571,499
nation,England,E92000001,2020-04-27,4027,137455,506
nation,England,E92000001,2020-04-26,3136,133428,560
nation,England,E92000001,2020-04-25,3374,130292,556
nation,England,E92000001,2020-04-24,4351,126918,603
nation,England,E92000001,2020-04-23,4565,122567,593
nation,England,E92000001,2020-04-22,4806,118002,643
nation,England,E92000001,2020-04-21,3975,113196,649
nation,England,E92000001,2020-04-20,3681,109221,685
nation,England,E92000001,2020-04-19,3476,105540,686
nation,England,E92000001,2020-04-18,4115,102064,706
nation,England,E92000001,2020-04-17,4068,97949,743
nation,England,E92000001,2020-04-16,4348,93881,753
nation,England,E92000001,2020-04-15,4221,89533,785
nation,England,E92000001,2020-04-14,3543,85312,770
nation,England,E92000001,2020-04-13,3436,81769,804
nation,England,E92000001,2020-04-12,2941,78333,858
nation,England,E92000001,2020-04-11,3068,75392,862
nation,England,E92000001,2020-04-10,3581,72324,850
nation,England,E92000001,2020-04-09,4060,68743,873
nation,England,E92000001,2020-04-08,4291,64683,974
nation,England,E92000001,2020-04-07,4577,60392,913
nation,England,E92000001,2020-04-06,4380,55815,804
nation,England,E92000001,2020-04-05,3076,51435,829
nation,England,E92000001,2020-04-04,3379,48359,838
nation,England,E92000001,2020-04-03,4074,44980,743
nation,England,E92000001,2020-04-02,4072,40906,731
nation,England,E92000001,2020-04-01,4127,36834,698
nation,England,E92000001,2020-03-31,3778,32707,603
nation,England,E92000001,2020-03-30,3516,28929,540
nation,England,E92000001,2020-03-29,2440,25413,465
nation,England,E92000001,2020-03-28,2369,22973,384
nation,England,E92000001,2020-03-27,2651,20604,374
nation,England,E92000001,2020-03-26,2615,17953,336
nation,England,E92000001,2020-03-25,2260,15338,278
nation,England,E92000001,2020-03-24,2028,13078,219
nation,England,E92000001,2020-03-23,2014,11050,173
nation,England,E92000001,2020-03-22,1206,9036,154
nation,England,E92000001,2020-03-21,1034,7830,116
nation,England,E92000001,2020-03-20,1081,6796,102
nation,England,E92000001,2020-03-19,929,5715,67
nation,England,E92000001,2020-03-18,908,4786,67
nation,England,E92000001,2020-03-17,680,3878,50
nation,England,E92000001,2020-03-16,545,3198,42
nation,England,E92000001,2020-03-15,396,2653,32
nation,England,E92000001,2020-03-14,315,2257,20
nation,England,E92000001,2020-03-13,392,1942,16
nation,England,E92000001,2020-03-12,414,1550,12
nation,England,E92000001,2020-03-11,353,1136,8
nation,England,E92000001,2020-03-10,227,783,3
nation,England,E92000001,2020-03-09,125,556,5
nation,England,E92000001,2020-03-08,50,431,3
nation,England,E92000001,2020-03-07,55,381,0
nation,England,E92000001,2020-03-06,73,326,0
nation,England,E92000001,2020-03-05,46,253,3
nation,England,E92000001,2020-03-04,49,207,0
nation,England,E92000001,2020-03-03,54,158,2
nation,England,E92000001,2020-03-02,38,104,1
nation,England,E92000001,2020-03-01,20,66,
nation,England,E92000001,2020-02-29,5,46,
nation,England,E92000001,2020-02-28,11,41,
nation,England,E92000001,2020-02-27,7,30,
nation,England,E92000001,2020-02-26,4,23,
nation,England,E92000001,2020-02-25,5,19,
nation,England,E92000001,2020-02-24,2,14,
nation,England,E92000001,2020-02-23,1,12,
nation,England,E92000001,2020-02-22,0,11,
nation,England,E92000001,2020-02-21,1,11,
nation,England,E92000001,2020-02-20,0,10,
nation,England,E92000001,2020-02-19,0,10,
nation,England,E92000001,2020-02-18,0,10,
nation,England,E92000001,2020-02-17,1,10,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-02-22,233,111391,5
nation,Northern Ireland,N92000002,2021-02-21,189,111158,5
nation,Northern Ireland,N92000002,2021-02-20,238,110969,4
nation,Northern Ireland,N92000002,2021-02-19,310,110731,1
nation,Northern Ireland,N92000002,2021-02-18,292,110421,6
nation,Northern Ireland,N92000002,2021-02-17,344,110129,5
nation,Northern Ireland,N92000002,2021-02-16,323,109785,12
nation,Northern Ireland,N92000002,2021-02-15,387,109462,5
nation,Northern Ireland,N92000002,2021-02-14,252,109075,5
nation,Northern Ireland,N92000002,2021-02-13,198,108823,8
nation,Northern Ireland,N92000002,2021-02-12,289,108625,9
nation,Northern Ireland,N92000002,2021-02-11,297,108336,12
nation,Northern Ireland,N92000002,2021-02-10,349,108039,8
nation,Northern Ireland,N92000002,2021-02-09,336,107690,3
nation,Northern Ireland,N92000002,2021-02-08,376,107354,8
nation,Northern Ireland,N92000002,2021-02-07,283,106978,8
nation,Northern Ireland,N92000002,2021-02-06,313,106695,13
nation,Northern Ireland,N92000002,2021-02-05,432,106382,9
nation,Northern Ireland,N92000002,2021-02-04,400,105950,14
nation,Northern Ireland,N92000002,2021-02-03,477,105550,5
nation,Northern Ireland,N92000002,2021-02-02,447,105073,13
nation,Northern Ireland,N92000002,2021-02-01,524,104626,15
nation,Northern Ireland,N92000002,2021-01-31,394,104102,12
nation,Northern Ireland,N92000002,2021-01-30,398,103708,14
nation,Northern Ireland,N92000002,2021-01-29,527,103310,23
nation,Northern Ireland,N92000002,2021-01-28,517,102783,16
nation,Northern Ireland,N92000002,2021-01-27,615,102266,20
nation,Northern Ireland,N92000002,2021-01-26,631,101651,12
nation,Northern Ireland,N92000002,2021-01-25,633,101020,15
nation,Northern Ireland,N92000002,2021-01-24,447,100387,13
nation,Northern Ireland,N92000002,2021-01-23,472,99940,20
nation,Northern Ireland,N92000002,2021-01-22,611,99468,13
nation,Northern Ireland,N92000002,2021-01-21,755,98857,11
nation,Northern Ireland,N92000002,2021-01-20,780,98102,19
nation,Northern Ireland,N92000002,2021-01-19,862,97322,19
nation,Northern Ireland,N92000002,2021-01-18,912,96460,21
nation,Northern Ireland,N92000002,2021-01-17,611,95548,29
nation,Northern Ireland,N92000002,2021-01-16,691,94937,20
nation,Northern Ireland,N92000002,2021-01-15,848,94246,25
nation,Northern Ireland,N92000002,2021-01-14,916,93398,26
nation,Northern Ireland,N92000002,2021-01-13,1059,92482,19
nation,Northern Ireland,N92000002,2021-01-12,1118,91423,19
nation,Northern Ireland,N92000002,2021-01-11,1267,90305,23
nation,Northern Ireland,N92000002,2021-01-10,883,89038,16
nation,Northern Ireland,N92000002,2021-01-09,1000,88155,20
nation,Northern Ireland,N92000002,2021-01-08,1239,87155,10
nation,Northern Ireland,N92000002,2021-01-07,1239,85916,21
nation,Northern Ireland,N92000002,2021-01-06,1527,84677,11
nation,Northern Ireland,N92000002,2021-01-05,1620,83150,7
nation,Northern Ireland,N92000002,2021-01-04,2005,81530,13
nation,Northern Ireland,N92000002,2021-01-03,1631,79525,12
nation,Northern Ireland,N92000002,2021-01-02,1929,77894,14
nation,Northern Ireland,N92000002,2021-01-01,1249,75965,13
nation,Northern Ireland,N92000002,2020-12-31,1724,74716,10
nation,Northern Ireland,N92000002,2020-12-30,2232,72992,13
nation,Northern Ireland,N92000002,2020-12-29,2309,70760,11
nation,Northern Ireland,N92000002,2020-12-28,1390,68451,8
nation,Northern Ireland,N92000002,2020-12-27,1090,67061,14
nation,Northern Ireland,N92000002,2020-12-26,718,65971,10
nation,Northern Ireland,N92000002,2020-12-25,341,65253,7
nation,Northern Ireland,N92000002,2020-12-24,625,64912,15
nation,Northern Ireland,N92000002,2020-12-23,807,64287,15
nation,Northern Ireland,N92000002,2020-12-22,724,63480,10
nation,Northern Ireland,N92000002,2020-12-21,722,62756,17
nation,Northern Ireland,N92000002,2020-12-20,489,62034,12
nation,Northern Ireland,N92000002,2020-12-19,485,61545,15
nation,Northern Ireland,N92000002,2020-12-18,538,61060,10
nation,Northern Ireland,N92000002,2020-12-17,604,60522,14
nation,Northern Ireland,N92000002,2020-12-16,616,59918,13
nation,Northern Ireland,N92000002,2020-12-15,537,59302,6
nation,Northern Ireland,N92000002,2020-12-14,567,58765,6
nation,Northern Ireland,N92000002,2020-12-13,400,58198,5
nation,Northern Ireland,N92000002,2020-12-12,361,57798,7
nation,Northern Ireland,N92000002,2020-12-11,520,57437,9
nation,Northern Ireland,N92000002,2020-12-10,501,56917,13
nation,Northern Ireland,N92000002,2020-12-09,455,56416,9
nation,Northern Ireland,N92000002,2020-12-08,470,55961,7
nation,Northern Ireland,N92000002,2020-12-07,469,55491,17
nation,Northern Ireland,N92000002,2020-12-06,368,55022,11
nation,Northern Ireland,N92000002,2020-12-05,397,54654,12
nation,Northern Ireland,N92000002,2020-12-04,433,54257,7
nation,Northern Ireland,N92000002,2020-12-03,496,53824,6
nation,Northern Ireland,N92000002,2020-12-02,414,53328,8
nation,Northern Ireland,N92000002,2020-12-01,400,52914,8
nation,Northern Ireland,N92000002,2020-11-30,506,52514,12
nation,Northern Ireland,N92000002,2020-11-29,257,52008,8
nation,Northern Ireland,N92000002,2020-11-28,343,51751,11
nation,Northern Ireland,N92000002,2020-11-27,331,51408,11
nation,Northern Ireland,N92000002,2020-11-26,337,51077,8
nation,Northern Ireland,N92000002,2020-11-25,418,50740,10
nation,Northern Ireland,N92000002,2020-11-24,341,50322,7
nation,Northern Ireland,N92000002,2020-11-23,376,49981,8
nation,Northern Ireland,N92000002,2020-11-22,274,49605,6
nation,Northern Ireland,N92000002,2020-11-21,293,49331,8
nation,Northern Ireland,N92000002,2020-11-20,372,49038,13
nation,Northern Ireland,N92000002,2020-11-19,350,48666,13
nation,Northern Ireland,N92000002,2020-11-18,439,48316,10
nation,Northern Ireland,N92000002,2020-11-17,573,47877,11
nation,Northern Ireland,N92000002,2020-11-16,580,47304,9
nation,Northern Ireland,N92000002,2020-11-15,373,46724,13
nation,Northern Ireland,N92000002,2020-11-14,422,46351,13
nation,Northern Ireland,N92000002,2020-11-13,474,45929,11
nation,Northern Ireland,N92000002,2020-11-12,551,45455,10
nation,Northern Ireland,N92000002,2020-11-11,609,44904,13
nation,Northern Ireland,N92000002,2020-11-10,698,44295,8
nation,Northern Ireland,N92000002,2020-11-09,648,43597,10
nation,Northern Ireland,N92000002,2020-11-08,423,42949,10
nation,Northern Ireland,N92000002,2020-11-07,457,42526,7
nation,Northern Ireland,N92000002,2020-11-06,487,42069,15
nation,Northern Ireland,N92000002,2020-11-05,563,41582,7
nation,Northern Ireland,N92000002,2020-11-04,593,41019,10
nation,Northern Ireland,N92000002,2020-11-03,656,40426,12
nation,Northern Ireland,N92000002,2020-11-02,697,39770,5
nation,Northern Ireland,N92000002,2020-11-01,465,39073,10
nation,Northern Ireland,N92000002,2020-10-31,514,38608,7
nation,Northern Ireland,N92000002,2020-10-30,691,38094,9
nation,Northern Ireland,N92000002,2020-10-29,694,37403,14
nation,Northern Ireland,N92000002,2020-10-28,755,36709,9
nation,Northern Ireland,N92000002,2020-10-27,821,35954,10
nation,Northern Ireland,N92000002,2020-10-26,891,35133,11
nation,Northern Ireland,N92000002,2020-10-25,681,34242,6
nation,Northern Ireland,N92000002,2020-10-24,741,33561,8
nation,Northern Ireland,N92000002,2020-10-23,885,32820,6
nation,Northern Ireland,N92000002,2020-10-22,1079,31935,4
nation,Northern Ireland,N92000002,2020-10-21,1115,30856,6
nation,Northern Ireland,N92000002,2020-10-20,1064,29741,3
nation,Northern Ireland,N92000002,2020-10-19,1042,28677,4
nation,Northern Ireland,N92000002,2020-10-18,793,27635,7
nation,Northern Ireland,N92000002,2020-10-17,842,26842,3
nation,Northern Ireland,N92000002,2020-10-16,972,26000,2
nation,Northern Ireland,N92000002,2020-10-15,1110,25028,4
nation,Northern Ireland,N92000002,2020-10-14,1065,23918,2
nation,Northern Ireland,N92000002,2020-10-13,1086,22853,4
nation,Northern Ireland,N92000002,2020-10-12,1107,21767,5
nation,Northern Ireland,N92000002,2020-10-11,833,20660,6
nation,Northern Ireland,N92000002,2020-10-10,802,19827,0
nation,Northern Ireland,N92000002,2020-10-09,843,19025,0
nation,Northern Ireland,N92000002,2020-10-08,982,18182,0
nation,Northern Ireland,N92000002,2020-10-07,1033,17200,1
