areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-11-03,28436,7854695,128
nation,England,E92000001,2021-11-02,30422,7826259,127
nation,England,E92000001,2021-11-01,36763,7795837,136
nation,England,E92000001,2021-10-31,28902,7759074,152
nation,England,E92000001,2021-10-30,27685,7730172,131
nation,England,E92000001,2021-10-29,33262,7702487,130
nation,England,E92000001,2021-10-28,34354,7669225,153
nation,England,E92000001,2021-10-27,35771,7634871,132
nation,England,E92000001,2021-10-26,34551,7599100,129
nation,England,E92000001,2021-10-25,39131,7564549,113
nation,England,E92000001,2021-10-24,29488,7525418,120
nation,England,E92000001,2021-10-23,29177,7495930,130
nation,England,E92000001,2021-10-22,33807,7466753,102
nation,England,E92000001,2021-10-21,37789,7432946,110
nation,England,E92000001,2021-10-20,43120,7395157,118
nation,England,E92000001,2021-10-19,43700,7352037,103
nation,England,E92000001,2021-10-18,48247,7308337,95
nation,England,E92000001,2021-10-17,36774,7260090,103
nation,England,E92000001,2021-10-16,31039,7223316,96
nation,England,E92000001,2021-10-15,35922,7192277,106
nation,England,E92000001,2021-10-14,38466,7156355,110
nation,England,E92000001,2021-10-13,39762,7117889,89
nation,England,E92000001,2021-10-12,40064,7078127,85
nation,England,E92000001,2021-10-11,42285,7038063,90
nation,England,E92000001,2021-10-10,30923,6995778,70
nation,England,E92000001,2021-10-09,26605,6964855,90
nation,England,E92000001,2021-10-08,29267,6938250,91
nation,England,E92000001,2021-10-07,31567,6908983,90
nation,England,E92000001,2021-10-06,31917,6877416,74
nation,England,E92000001,2021-10-05,31595,6845499,87
nation,England,E92000001,2021-10-04,35789,6813904,81
nation,England,E92000001,2021-10-03,26623,6778115,75
nation,England,E92000001,2021-10-02,21439,6751492,74
nation,England,E92000001,2021-10-01,23668,6730053,98
nation,England,E92000001,2021-09-30,26255,6706385,81
nation,England,E92000001,2021-09-29,28137,6680130,84
nation,England,E92000001,2021-09-28,29005,6651993,75
nation,England,E92000001,2021-09-27,33889,6622988,77
nation,England,E92000001,2021-09-26,26266,6589099,68
nation,England,E92000001,2021-09-25,22943,6562833,91
nation,England,E92000001,2021-09-24,25230,6539890,91
nation,England,E92000001,2021-09-23,27717,6514660,103
nation,England,E92000001,2021-09-22,28192,6486943,101
nation,England,E92000001,2021-09-21,29951,6458751,92
nation,England,E92000001,2021-09-20,31457,6428800,102
nation,England,E92000001,2021-09-19,24264,6397343,90
nation,England,E92000001,2021-09-18,20521,6373079,93
nation,England,E92000001,2021-09-17,21919,6352558,122
nation,England,E92000001,2021-09-16,21738,6330639,113
nation,England,E92000001,2021-09-15,21967,6308901,101
nation,England,E92000001,2021-09-14,22156,6286934,118
nation,England,E92000001,2021-09-13,24651,6264778,71
nation,England,E92000001,2021-09-12,17517,6240127,103
nation,England,E92000001,2021-09-11,16606,6222610,103
nation,England,E92000001,2021-09-10,20537,6206004,109
nation,England,E92000001,2021-09-09,23911,6185467,129
nation,England,E92000001,2021-09-08,25063,6161556,114
nation,England,E92000001,2021-09-07,27350,6136493,125
nation,England,E92000001,2021-09-06,32375,6109143,121
nation,England,E92000001,2021-09-05,22974,6076768,116
nation,England,E92000001,2021-09-04,22964,6053794,111
nation,England,E92000001,2021-09-03,28113,6030830,125
nation,England,E92000001,2021-09-02,29981,6002717,100
nation,England,E92000001,2021-09-01,30941,5972736,96
nation,England,E92000001,2021-08-31,32862,5941795,95
nation,England,E92000001,2021-08-30,24401,5908933,90
nation,England,E92000001,2021-08-29,18739,5884532,106
nation,England,E92000001,2021-08-28,19695,5865793,103
nation,England,E92000001,2021-08-27,23717,5846098,106
nation,England,E92000001,2021-08-26,25901,5822381,105
nation,England,E92000001,2021-08-25,27257,5796480,87
nation,England,E92000001,2021-08-24,27560,5769223,103
nation,England,E92000001,2021-08-23,29670,5741663,96
nation,England,E92000001,2021-08-22,21962,5711993,101
nation,England,E92000001,2021-08-21,22143,5690031,87
nation,England,E92000001,2021-08-20,25016,5667888,101
nation,England,E92000001,2021-08-19,28400,5642872,92
nation,England,E92000001,2021-08-18,30702,5614472,78
nation,England,E92000001,2021-08-17,30339,5583770,96
nation,England,E92000001,2021-08-16,30159,5553431,72
nation,England,E92000001,2021-08-15,20836,5523272,72
nation,England,E92000001,2021-08-14,20926,5502436,79
nation,England,E92000001,2021-08-13,24465,5481510,87
nation,England,E92000001,2021-08-12,27079,5457045,91
nation,England,E92000001,2021-08-11,28494,5429966,80
nation,England,E92000001,2021-08-10,26994,5401472,69
nation,England,E92000001,2021-08-09,27629,5374478,68
nation,England,E92000001,2021-08-08,19713,5346849,65
nation,England,E92000001,2021-08-07,19508,5327136,85
nation,England,E92000001,2021-08-06,24304,5307628,79
nation,England,E92000001,2021-08-05,27513,5283324,89
nation,England,E92000001,2021-08-04,28250,5255811,70
nation,England,E92000001,2021-08-03,26416,5227561,66
nation,England,E92000001,2021-08-02,25980,5201145,66
nation,England,E92000001,2021-08-01,18223,5175165,73
nation,England,E92000001,2021-07-31,18006,5156942,76
nation,England,E92000001,2021-07-30,21585,5138936,93
nation,England,E92000001,2021-07-29,24798,5117351,66
nation,England,E92000001,2021-07-28,26347,5092553,71
nation,England,E92000001,2021-07-27,25440,5066206,59
nation,England,E92000001,2021-07-26,25926,5040766,65
nation,England,E92000001,2021-07-25,19235,5014840,63
nation,England,E92000001,2021-07-24,19849,4995605,64
nation,England,E92000001,2021-07-23,24011,4975756,70
nation,England,E92000001,2021-07-22,27167,4951745,64
nation,England,E92000001,2021-07-21,31053,4924578,44
nation,England,E92000001,2021-07-20,35127,4893525,49
nation,England,E92000001,2021-07-19,42441,4858398,70
nation,England,E92000001,2021-07-18,32493,4815957,57
nation,England,E92000001,2021-07-17,34644,4783464,44
nation,England,E92000001,2021-07-16,50142,4748820,39
nation,England,E92000001,2021-07-15,56379,4698678,44
nation,England,E92000001,2021-07-14,49287,4642299,32
nation,England,E92000001,2021-07-13,42316,4593012,38
nation,England,E92000001,2021-07-12,39644,4550696,32
nation,England,E92000001,2021-07-11,26938,4511052,25
nation,England,E92000001,2021-07-10,24931,4484114,32
nation,England,E92000001,2021-07-09,28462,4459183,38
nation,England,E92000001,2021-07-08,29279,4430721,26
nation,England,E92000001,2021-07-07,33514,4401442,23
nation,England,E92000001,2021-07-06,30965,4367928,20
nation,England,E92000001,2021-07-05,29531,4336963,23
nation,England,E92000001,2021-07-04,21319,4307432,22
nation,England,E92000001,2021-07-03,20207,4286113,23
nation,England,E92000001,2021-07-02,21742,4265906,25
nation,England,E92000001,2021-07-01,23622,4244164,18
nation,England,E92000001,2021-06-30,23405,4220542,20
nation,England,E92000001,2021-06-29,22680,4197137,20
nation,England,E92000001,2021-06-28,22881,4174457,9
nation,England,E92000001,2021-06-27,15040,4151576,17
nation,England,E92000001,2021-06-26,13179,4136536,9
nation,England,E92000001,2021-06-25,14520,4123357,19
nation,England,E92000001,2021-06-24,14711,4108837,19
nation,England,E92000001,2021-06-23,14399,4094126,5
nation,England,E92000001,2021-06-22,13223,4079727,9
nation,England,E92000001,2021-06-21,12410,4066504,13
nation,England,E92000001,2021-06-20,8008,4054094,20
nation,England,E92000001,2021-06-19,6944,4046086,19
nation,England,E92000001,2021-06-18,8510,4039142,10
nation,England,E92000001,2021-06-17,9202,4030632,5
nation,England,E92000001,2021-06-16,9157,4021430,10
nation,England,E92000001,2021-06-15,8867,4012273,13
nation,England,E92000001,2021-06-14,8692,4003406,8
nation,England,E92000001,2021-06-13,5910,3994714,7
nation,England,E92000001,2021-06-12,5257,3988804,13
nation,England,E92000001,2021-06-11,6340,3983547,6
nation,England,E92000001,2021-06-10,6527,3977207,9
nation,England,E92000001,2021-06-09,6719,3970680,4
nation,England,E92000001,2021-06-08,6426,3963961,7
nation,England,E92000001,2021-06-07,6595,3957535,4
nation,England,E92000001,2021-06-06,4611,3950940,5
nation,England,E92000001,2021-06-05,3861,3946329,4
nation,England,E92000001,2021-06-04,4739,3942468,8
nation,England,E92000001,2021-06-03,4975,3937729,10
nation,England,E92000001,2021-06-02,4920,3932754,9
nation,England,E92000001,2021-06-01,4336,3927834,3
nation,England,E92000001,2021-05-31,3064,3923498,7
nation,England,E92000001,2021-05-30,2534,3920434,7
nation,England,E92000001,2021-05-29,2392,3917900,5
nation,England,E92000001,2021-05-28,2825,3915508,6
nation,England,E92000001,2021-05-27,2963,3912683,7
nation,England,E92000001,2021-05-26,3070,3909720,10
nation,England,E92000001,2021-05-25,2688,3906650,3
nation,England,E92000001,2021-05-24,2620,3903962,8
nation,England,E92000001,2021-05-23,1843,3901342,6
nation,England,E92000001,2021-05-22,1537,3899499,3
nation,England,E92000001,2021-05-21,1799,3897962,7
nation,England,E92000001,2021-05-20,1914,3896163,5
nation,England,E92000001,2021-05-19,2173,3894249,3
nation,England,E92000001,2021-05-18,2141,3892076,3
nation,England,E92000001,2021-05-17,2243,3889935,5
nation,England,E92000001,2021-05-16,1521,3887692,6
nation,England,E92000001,2021-05-15,1260,3886171,7
nation,England,E92000001,2021-05-14,1457,3884911,3
nation,England,E92000001,2021-05-13,1658,3883454,4
nation,England,E92000001,2021-05-12,1773,3881796,9
nation,England,E92000001,2021-05-11,1747,3880023,13
nation,England,E92000001,2021-05-10,2177,3878276,8
nation,England,E92000001,2021-05-09,1849,3876099,8
nation,England,E92000001,2021-05-08,1204,3874250,8
nation,England,E92000001,2021-05-07,1562,3873046,8
nation,England,E92000001,2021-05-06,1811,3871484,7
nation,England,E92000001,2021-05-05,2044,3869673,12
nation,England,E92000001,2021-05-04,2044,3867629,9
nation,England,E92000001,2021-05-03,1696,3865585,8
nation,England,E92000001,2021-05-02,1216,3863889,10
nation,England,E92000001,2021-05-01,1129,3862673,7
nation,England,E92000001,2021-04-30,1413,3861544,8
nation,England,E92000001,2021-04-29,1763,3860131,11
nation,England,E92000001,2021-04-28,2018,3858368,13
nation,England,E92000001,2021-04-27,1694,3856350,10
nation,England,E92000001,2021-04-26,2095,3854656,9
nation,England,E92000001,2021-04-25,1775,3852561,12
nation,England,E92000001,2021-04-24,1203,3850786,7
nation,England,E92000001,2021-04-23,1580,3849583,17
nation,England,E92000001,2021-04-22,1884,3848003,14
nation,England,E92000001,2021-04-21,2130,3846119,17
nation,England,E92000001,2021-04-20,1944,3843989,17
nation,England,E92000001,2021-04-19,2129,3842045,16
nation,England,E92000001,2021-04-18,2130,3839916,15
nation,England,E92000001,2021-04-17,1309,3837786,20
nation,England,E92000001,2021-04-16,1813,3836477,15
nation,England,E92000001,2021-04-15,1803,3834664,17
nation,England,E92000001,2021-04-14,1947,3832861,9
nation,England,E92000001,2021-04-13,1911,3830914,19
nation,England,E92000001,2021-04-12,2238,3829003,25
nation,England,E92000001,2021-04-11,1902,3826765,19
nation,England,E92000001,2021-04-10,1888,3824863,18
nation,England,E92000001,2021-04-09,2318,3822975,17
nation,England,E92000001,2021-04-08,2482,3820657,31
nation,England,E92000001,2021-04-07,2593,3818175,25
nation,England,E92000001,2021-04-06,2566,3815582,23
nation,England,E92000001,2021-04-05,2194,3813016,10
nation,England,E92000001,2021-04-04,1925,3810822,24
nation,England,E92000001,2021-04-03,2015,3808897,27
nation,England,E92000001,2021-04-02,2128,3806882,19
nation,England,E92000001,2021-04-01,2868,3804754,28
nation,England,E92000001,2021-03-31,3150,3801886,37
nation,England,E92000001,2021-03-30,2956,3798736,38
nation,England,E92000001,2021-03-29,3198,3795780,26
nation,England,E92000001,2021-03-28,4105,3792582,27
nation,England,E92000001,2021-03-27,2947,3788477,29
nation,England,E92000001,2021-03-26,3632,3785530,41
nation,England,E92000001,2021-03-25,4453,3781898,37
nation,England,E92000001,2021-03-24,5117,3777445,34
nation,England,E92000001,2021-03-23,4350,3772328,46
nation,England,E92000001,2021-03-22,5153,3767978,58
nation,England,E92000001,2021-03-21,4520,3762825,70
nation,England,E92000001,2021-03-20,3374,3758305,59
nation,England,E92000001,2021-03-19,4145,3754931,56
nation,England,E92000001,2021-03-18,4528,3750786,51
nation,England,E92000001,2021-03-17,4849,3746258,65
nation,England,E92000001,2021-03-16,4744,3741409,66
nation,England,E92000001,2021-03-15,5445,3736665,84
nation,England,E92000001,2021-03-14,3588,3731220,79
nation,England,E92000001,2021-03-13,3458,3727632,100
nation,England,E92000001,2021-03-12,4624,3724174,81
nation,England,E92000001,2021-03-11,4691,3719550,107
nation,England,E92000001,2021-03-10,5013,3714859,97
nation,England,E92000001,2021-03-09,5223,3709846,113
nation,England,E92000001,2021-03-08,5578,3704623,121
nation,England,E92000001,2021-03-07,3547,3699045,113
nation,England,E92000001,2021-03-06,3710,3695498,129
nation,England,E92000001,2021-03-05,4553,3691788,156
nation,England,E92000001,2021-03-04,4802,3687235,129
nation,England,E92000001,2021-03-03,5106,3682433,126
nation,England,E92000001,2021-03-02,5689,3677327,155
nation,England,E92000001,2021-03-01,5899,3671638,192
nation,England,E92000001,2021-02-28,3958,3665739,198
nation,England,E92000001,2021-02-27,4110,3661781,196
nation,England,E92000001,2021-02-26,5673,3657671,195
nation,England,E92000001,2021-02-25,6628,3651998,221
nation,England,E92000001,2021-02-24,7312,3645370,240
nation,England,E92000001,2021-02-23,8153,3638058,256
nation,England,E92000001,2021-02-22,9864,3629905,241
nation,England,E92000001,2021-02-21,6801,3620041,285
nation,England,E92000001,2021-02-20,6902,3613240,302
nation,England,E92000001,2021-02-19,8884,3606338,316
nation,England,E92000001,2021-02-18,9920,3597454,363
nation,England,E92000001,2021-02-17,10033,3587534,384
nation,England,E92000001,2021-02-16,10816,3577501,395
nation,England,E92000001,2021-02-15,12477,3566685,461
nation,England,E92000001,2021-02-14,7539,3554208,435
nation,England,E92000001,2021-02-13,7748,3546669,432
nation,England,E92000001,2021-02-12,10580,3538921,453
nation,England,E92000001,2021-02-11,11235,3528341,508
nation,England,E92000001,2021-02-10,11851,3517106,541
nation,England,E92000001,2021-02-09,12250,3505255,537
nation,England,E92000001,2021-02-08,13860,3493005,612
nation,England,E92000001,2021-02-07,10167,3479145,567
nation,England,E92000001,2021-02-06,10595,3468978,608
nation,England,E92000001,2021-02-05,13989,3458383,676
nation,England,E92000001,2021-02-04,16166,3444394,648
nation,England,E92000001,2021-02-03,17415,3428228,777
nation,England,E92000001,2021-02-02,17675,3410813,759
nation,England,E92000001,2021-02-01,20119,3393138,804
nation,England,E92000001,2021-01-31,13725,3373019,810
nation,England,E92000001,2021-01-30,15009,3359294,831
nation,England,E92000001,2021-01-29,19700,3344285,944
nation,England,E92000001,2021-01-28,21859,3324585,1015
nation,England,E92000001,2021-01-27,23258,3302726,1008
nation,England,E92000001,2021-01-26,24442,3279468,960
nation,England,E92000001,2021-01-25,27122,3255026,1070
nation,England,E92000001,2021-01-24,15457,3227904,1040
nation,England,E92000001,2021-01-23,19888,3212447,1057
nation,England,E92000001,2021-01-22,26942,3192559,1124
nation,England,E92000001,2021-01-21,28762,3165617,1134
nation,England,E92000001,2021-01-20,31761,3136855,1173
nation,England,E92000001,2021-01-19,35985,3105094,1244
nation,England,E92000001,2021-01-18,40731,3069109,1166
nation,England,E92000001,2021-01-17,26219,3028378,1169
nation,England,E92000001,2021-01-16,27663,3002159,1171
nation,England,E92000001,2021-01-15,36803,2974496,1101
nation,England,E92000001,2021-01-14,38552,2937693,1089
nation,England,E92000001,2021-01-13,41188,2899141,1101
nation,England,E92000001,2021-01-12,44702,2857953,1091
nation,England,E92000001,2021-01-11,52045,2813251,1004
nation,England,E92000001,2021-01-10,32874,2761206,980
nation,England,E92000001,2021-01-09,35466,2728332,928
nation,England,E92000001,2021-01-08,42351,2692866,888
nation,England,E92000001,2021-01-07,46885,2650515,888
nation,England,E92000001,2021-01-06,51351,2603630,824
nation,England,E92000001,2021-01-05,58083,2552279,820
nation,England,E92000001,2021-01-04,69201,2494196,753
nation,England,E92000001,2021-01-03,49582,2424995,652
nation,England,E92000001,2021-01-02,54263,2375413,670
nation,England,E92000001,2021-01-01,28273,2321150,642
nation,England,E92000001,2020-12-31,46710,2292877,652
nation,England,E92000001,2020-12-30,62917,2246167,626
nation,England,E92000001,2020-12-29,72538,2183250,578
nation,England,E92000001,2020-12-28,40061,2110712,590
nation,England,E92000001,2020-12-27,42453,2070651,576
nation,England,E92000001,2020-12-26,36730,2028198,567
nation,England,E92000001,2020-12-25,12677,1991468,537
nation,England,E92000001,2020-12-24,28717,1978791,487
nation,England,E92000001,2020-12-23,37631,1950074,481
nation,England,E92000001,2020-12-22,40918,1912443,489
nation,England,E92000001,2020-12-21,42606,1871525,496
nation,England,E92000001,2020-12-20,28959,1828919,430
nation,England,E92000001,2020-12-19,21758,1799960,412
nation,England,E92000001,2020-12-18,31852,1778202,433
nation,England,E92000001,2020-12-17,29631,1746350,440
nation,England,E92000001,2020-12-16,30134,1716719,354
nation,England,E92000001,2020-12-15,29105,1686585,388
nation,England,E92000001,2020-12-14,29524,1657480,412
nation,England,E92000001,2020-12-13,18137,1627956,365
nation,England,E92000001,2020-12-12,16033,1609819,374
nation,England,E92000001,2020-12-11,19883,1593786,398
nation,England,E92000001,2020-12-10,18552,1573903,378
nation,England,E92000001,2020-12-09,17470,1555351,374
nation,England,E92000001,2020-12-08,16672,1537881,375
nation,England,E92000001,2020-12-07,17397,1521209,354
nation,England,E92000001,2020-12-06,10877,1503812,355
nation,England,E92000001,2020-12-05,10143,1492935,344
nation,England,E92000001,2020-12-04,12885,1482792,412
nation,England,E92000001,2020-12-03,12535,1469907,405
nation,England,E92000001,2020-12-02,13472,1457372,336
nation,England,E92000001,2020-12-01,13530,1443900,346
nation,England,E92000001,2020-11-30,15030,1430370,362
nation,England,E92000001,2020-11-29,8907,1415340,403
nation,England,E92000001,2020-11-28,9209,1406433,383
nation,England,E92000001,2020-11-27,12267,1397224,364
nation,England,E92000001,2020-11-26,12278,1384957,373
nation,England,E92000001,2020-11-25,13938,1372679,425
nation,England,E92000001,2020-11-24,14042,1358741,406
nation,England,E92000001,2020-11-23,16206,1344699,400
nation,England,E92000001,2020-11-22,10042,1328493,406
nation,England,E92000001,2020-11-21,10621,1318451,397
nation,England,E92000001,2020-11-20,14681,1307830,390
nation,England,E92000001,2020-11-19,15502,1293149,398
nation,England,E92000001,2020-11-18,18216,1277647,435
nation,England,E92000001,2020-11-17,20329,1259431,364
nation,England,E92000001,2020-11-16,23731,1239102,358
nation,England,E92000001,2020-11-15,14217,1215371,382
nation,England,E92000001,2020-11-14,16040,1201154,358
nation,England,E92000001,2020-11-13,21659,1185114,357
nation,England,E92000001,2020-11-12,21957,1163455,351
nation,England,E92000001,2020-11-11,24650,1141498,312
nation,England,E92000001,2020-11-10,24475,1116848,319
nation,England,E92000001,2020-11-09,28114,1092373,401
nation,England,E92000001,2020-11-08,17968,1064259,341
nation,England,E92000001,2020-11-07,16630,1046291,333
nation,England,E92000001,2020-11-06,20838,1029661,333
nation,England,E92000001,2020-11-05,20879,1008823,301
nation,England,E92000001,2020-11-04,20698,987944,278
nation,England,E92000001,2020-11-03,22323,967246,291
nation,England,E92000001,2020-11-02,27947,944923,286
nation,England,E92000001,2020-11-01,13373,916976,286
nation,England,E92000001,2020-10-31,14353,903603,278
nation,England,E92000001,2020-10-30,19654,889250,281
nation,England,E92000001,2020-10-29,19971,869596,249
nation,England,E92000001,2020-10-28,20241,849625,238
nation,England,E92000001,2020-10-27,20490,829384,217
nation,England,E92000001,2020-10-26,22760,808894,223
nation,England,E92000001,2020-10-25,13164,786134,206
nation,England,E92000001,2020-10-24,13525,772970,170
nation,England,E92000001,2020-10-23,18109,759445,188
nation,England,E92000001,2020-10-22,19621,741336,187
nation,England,E92000001,2020-10-21,21491,721715,191
nation,England,E92000001,2020-10-20,21328,700224,171
nation,England,E92000001,2020-10-19,22113,678896,159
nation,England,E92000001,2020-10-18,11857,656783,120
nation,England,E92000001,2020-10-17,12354,644926,162
nation,England,E92000001,2020-10-16,14554,632572,122
nation,England,E92000001,2020-10-15,15245,618018,124
nation,England,E92000001,2020-10-14,16443,602773,101
nation,England,E92000001,2020-10-13,15450,586330,87
nation,England,E92000001,2020-10-12,16202,570880,96
nation,England,E92000001,2020-10-11,9659,554678,103
nation,England,E92000001,2020-10-10,10160,545019,90
nation,England,E92000001,2020-10-09,13014,534859,67
nation,England,E92000001,2020-10-08,15266,521845,76
nation,England,E92000001,2020-10-07,15186,506579,81
nation,England,E92000001,2020-10-06,14288,491393,62
nation,England,E92000001,2020-10-05,14046,477105,59
nation,England,E92000001,2020-10-04,9836,463059,54
nation,England,E92000001,2020-10-03,9702,453223,55
nation,England,E92000001,2020-10-02,11576,443521,64
nation,England,E92000001,2020-10-01,11306,431945,55
nation,England,E92000001,2020-09-30,10520,420639,48
nation,England,E92000001,2020-09-29,8722,410119,43
nation,England,E92000001,2020-09-28,8576,401397,47
nation,England,E92000001,2020-09-27,6025,392821,42
nation,England,E92000001,2020-09-26,5651,386796,35
nation,England,E92000001,2020-09-25,6032,381145,29
nation,England,E92000001,2020-09-24,6293,375113,33
nation,England,E92000001,2020-09-23,5891,368820,52
nation,England,E92000001,2020-09-22,5356,362929,35
nation,England,E92000001,2020-09-21,4696,357573,24
nation,England,E92000001,2020-09-20,4627,352877,28
nation,England,E92000001,2020-09-19,4175,348250,18
nation,England,E92000001,2020-09-18,4273,344075,21
nation,England,E92000001,2020-09-17,3944,339802,24
nation,England,E92000001,2020-09-16,3744,335858,22
nation,England,E92000001,2020-09-15,3040,332114,15
nation,England,E92000001,2020-09-14,2892,329074,17
nation,England,E92000001,2020-09-13,1708,326182,14
nation,England,E92000001,2020-09-12,2206,324474,18
nation,England,E92000001,2020-09-11,2858,322268,10
nation,England,E92000001,2020-09-10,3101,319410,12
nation,England,E92000001,2020-09-09,2849,316309,9
nation,England,E92000001,2020-09-08,3001,313460,9
nation,England,E92000001,2020-09-07,3460,310459,13
nation,England,E92000001,2020-09-06,2056,306999,8
nation,England,E92000001,2020-09-05,2190,304943,12
nation,England,E92000001,2020-09-04,2590,302753,6
nation,England,E92000001,2020-09-03,2661,300163,6
nation,England,E92000001,2020-09-02,2619,297502,8
nation,England,E92000001,2020-09-01,1926,294883,2
nation,England,E92000001,2020-08-31,1260,292957,7
nation,England,E92000001,2020-08-30,975,291697,6
nation,England,E92000001,2020-08-29,1040,290722,5
nation,England,E92000001,2020-08-28,1385,289682,8
nation,England,E92000001,2020-08-27,1327,288297,8
nation,England,E92000001,2020-08-26,1136,286970,11
nation,England,E92000001,2020-08-25,1062,285834,11
nation,England,E92000001,2020-08-24,1135,284772,5
nation,England,E92000001,2020-08-23,698,283637,13
nation,England,E92000001,2020-08-22,716,282939,6
nation,England,E92000001,2020-08-21,1007,282223,7
nation,England,E92000001,2020-08-20,1218,281216,8
nation,England,E92000001,2020-08-19,1074,279998,2
nation,England,E92000001,2020-08-18,922,278924,7
nation,England,E92000001,2020-08-17,1135,278002,12
nation,England,E92000001,2020-08-16,530,276867,4
nation,England,E92000001,2020-08-15,643,276337,11
nation,England,E92000001,2020-08-14,1037,275694,6
nation,England,E92000001,2020-08-13,1022,274657,7
nation,England,E92000001,2020-08-12,1096,273635,6
nation,England,E92000001,2020-08-11,1213,272539,10
nation,England,E92000001,2020-08-10,1349,271326,11
nation,England,E92000001,2020-08-09,555,269977,8
nation,England,E92000001,2020-08-08,637,269422,11
nation,England,E92000001,2020-08-07,868,268785,7
nation,England,E92000001,2020-08-06,982,267917,9
nation,England,E92000001,2020-08-05,942,266935,3
nation,England,E92000001,2020-08-04,920,265993,10
nation,England,E92000001,2020-08-03,936,265073,14
nation,England,E92000001,2020-08-02,512,264137,8
nation,England,E92000001,2020-08-01,495,263625,9
nation,England,E92000001,2020-07-31,626,263130,10
nation,England,E92000001,2020-07-30,856,262504,8
nation,England,E92000001,2020-07-29,972,261648,8
nation,England,E92000001,2020-07-28,779,260676,10
nation,England,E92000001,2020-07-27,808,259897,10
nation,England,E92000001,2020-07-26,515,259089,14
nation,England,E92000001,2020-07-25,492,258574,13
nation,England,E92000001,2020-07-24,718,258082,6
nation,England,E92000001,2020-07-23,728,257364,16
nation,England,E92000001,2020-07-22,745,256636,16
nation,England,E92000001,2020-07-21,688,255891,19
nation,England,E92000001,2020-07-20,753,255203,12
nation,England,E92000001,2020-07-19,414,254450,14
